; Sample Rate 44100
; Channels 1 
1.3864172  0.25677490234
1.3864398999999998  0.2837524414
1.3864626  0.3090209961
1.3864853000000001  0.316
1.3865079  0.316
1.3865306  0.316
1.3865533  0.316
1.386576  0.316
1.3865986000000001  0.316
1.3866213  0.316
1.386644  0.316
1.3866667  0.316
1.3866893  0.316
1.3867120000000002  0.316
1.3867346999999999  0.316
1.3867573999999998  0.316
1.38678  0.316
1.3868027  0.316
1.3868254  0.316
1.3868481000000001  0.316
1.3868707  0.316
1.3868934  0.316
1.3869161  0.316
1.3869388  0.316
1.3869615  0.316
1.3869841  0.30651855468
1.3870068000000002  0.28845214844
1.3870295  0.26959228516
1.3870521999999998  0.25067138672
1.3870748  0.23132324218000003
1.3870975  0.21209716796
1.3871202  0.192932128906
1.3871428999999997  0.174011230468
1.3871655  0.15539550781199998
1.3871882  0.13739013671800002
1.3872109  0.119995117188
1.3872336  0.10345458984400001
1.3872562  0.087768554688
1.3872788999999999  0.073059082032
1.3873016000000002  0.059387207032000004
1.3873243  0.047180175782000004
1.3873468999999998  0.035949707032
1.3873696000000002  0.026428222656000002
1.3873923000000001  0.0180053710938
1.387415  0.0114135742188
1.3874376  0.006042480468800001
1.3874603  0.0025024414062
1.387483  0.00048828125
1.3875057  -6.103515625e-05
1.3875283  0.00140380859376
1.387551  0.0040283203126
1.3875737  0.008544921875
1.3875964  0.014526367187600002
1.3876190000000002  0.022033691406000002
1.3876416999999999  0.031005859376
1.3876643999999998  0.041381835937999996
1.3876871000000002  0.053161621094
1.3877098  0.066101074218
1.3877324  0.080261230468
1.3877551000000001  0.09545898437599999
1.3877778  0.11157226562599999
1.3878005  0.12872314453199998
1.3878231  0.14617919921800002
1.3878458  0.164794921876
1.3878685  0.183288574218
1.3878912  0.20251464844
1.3879138  0.22180175781999997
1.3879365  0.24090576171999997
1.3879591999999998  0.26025390626
1.3879819  0.27905273438
1.3880045  0.29748535156
1.3880271999999998  0.31561279296
1.3880499  0.316
1.3880726  0.316
1.3880952  0.316
1.3881179  0.316
1.3881406  0.316
1.3881633  0.316
1.3881858999999999  0.316
1.3882086  0.316
1.3882313  0.316
1.388254  0.316
1.3882766000000002  0.316
1.3882993000000001  0.316
1.3883219999999998  0.316
1.3883447  0.316
1.3883673  0.316
1.38839  0.316
1.3884127  0.316
1.3884353999999999  0.316
1.388458  0.316
1.3884807  0.316
1.3885034  0.316
1.3885261  0.316
1.3885488000000001  0.29675292968
1.3885714  0.2705078125
1.3885941000000002  0.24224853516
1.3886167999999999  0.21221923827999997
1.3886395  0.179931640626
1.3886621000000001  0.14611816406199998
1.3886848  0.110534667968
1.3887075  0.073364257812
1.3887302  0.034851074218
1.3887528  -0.005065917968800001
1.3887755  -0.046020507812000004
1.3887982  -0.088012695312
1.3888208999999998  -0.13067626953199998
1.3888435  -0.174072265626
1.3888662  -0.21795654296
1.3888889  -0.26196289062
1.3889116000000001  -0.3062133789
1.3889341999999998  -0.316
1.3889569  -0.316
1.3889796  -0.316
1.3890023  -0.316
1.3890249  -0.316
1.3890476  -0.316
1.3890703000000002  -0.316
1.3890930000000001  -0.316
1.3891156  -0.316
1.3891383  -0.316
1.389161  -0.316
1.3891837  -0.316
1.3892063000000001  -0.316
1.389229  -0.316
1.3892517  -0.316
1.3892744  -0.316
1.3892971  -0.316
1.3893197  -0.316
1.3893423999999999  -0.316
1.3893651000000002  -0.316
1.3893878  -0.316
1.3894104  -0.316
1.3894331  -0.316
1.3894558000000001  -0.316
1.3894785  -0.316
1.3895011  -0.316
1.3895238  -0.316
1.3895465  -0.316
1.3895692  -0.316
1.3895918  -0.316
1.3896145  -0.316
1.3896372  -0.316
1.3896598999999998  -0.316
1.3896825000000002  -0.316
1.3897051999999999  -0.316
1.3897278999999998  -0.316
1.3897506000000002  -0.316
1.3897732  -0.316
1.3897959  -0.316
1.3898186000000001  -0.316
1.3898413  -0.316
1.3898639  -0.316
1.3898866  -0.28039550782
1.3899093  -0.22564697266
1.389932  -0.169921875
1.3899546  -0.11376953125
1.3899773000000002  -0.056884765626
1.39  0.0
1.3900226999999998  0.056945800782000004
1.3900454  0.113647460938
1.390068  0.169982910156
1.3900907  0.22564697266
1.3901133999999997  0.28045654296
1.3901361  0.316
1.3901587  0.316
1.3901814  0.316
1.3902041  0.316
1.3902268  0.316
1.3902493999999999  0.316
1.3902721000000002  0.316
1.3902948  0.316
1.3903174999999999  0.316
1.3903401000000002  0.316
1.3903628000000001  0.316
1.3903855  0.316
1.3904082  0.316
1.3904308  0.316
1.3904535  0.316
1.3904762  0.316
1.3904988999999999  0.316
1.3905215  0.316
1.3905442  0.316
1.3905669  0.316
1.3905896  0.316
1.3906121999999999  0.316
1.3906348999999998  0.316
1.3906576000000002  0.316
1.3906803  0.316
1.3907029  0.316
1.3907256000000001  0.316
1.3907483  0.316
1.390771  0.316
1.3907937  0.316
1.3908163  0.316
1.390839  0.316
1.3908617  0.316
1.3908844  0.316
1.390907  0.316
1.3909296999999998  0.316
1.3909524  0.316
1.3909751000000001  0.316
1.3909977  0.316
1.3910204  0.316
1.3910431  0.316
1.3910658  0.316
1.3910884  0.3060913086
1.3911111  0.26202392578
1.3911338  0.21789550781999997
1.3911565000000001  0.174133300782
1.3911791  0.130615234376
1.3912018  0.08813476562599999
1.3912245  0.0458984375
1.3912472  0.005065917968800001
1.3912698000000001  -0.034790039062000004
1.3912924999999998  -0.073425292968
1.3913152  -0.110473632812
1.3913379  -0.14611816406199998
1.3913605  -0.18005371093800002
1.3913832  -0.21197509766
1.3914058999999999  -0.24249267578000003
1.3914286  -0.27032470704
1.3914511999999999  -0.296875
1.3914739  -0.316
1.3914966  -0.316
1.3915193000000001  -0.316
1.391542  -0.316
1.3915646000000002  -0.316
1.3915872999999999  -0.316
1.39161  -0.316
1.3916327  -0.316
1.3916553  -0.316
1.391678  -0.316
1.3917007  -0.316
1.3917233999999998  -0.316
1.391746  -0.316
1.3917687  -0.316
1.3917913999999998  -0.316
1.3918141000000002  -0.316
1.3918367  -0.316
1.3918594  -0.316
1.3918821000000001  -0.316
1.3919048  -0.316
1.3919274  -0.316
1.3919501  -0.316
1.3919728  -0.31536865234
1.3919955  -0.29754638672
1.3920181  -0.27917480468
1.3920408000000002  -0.26000976562
1.3920635000000001  -0.24114990234
1.3920861999999998  -0.2216796875
1.3921088  -0.20245361327999997
1.3921315  -0.18347167968800002
1.3921542  -0.16455078125
1.3921769  -0.14636230468800002
1.3921995  -0.128662109376
1.3922222  -0.11157226562599999
1.3922449  -0.095520019532
1.3922676  -0.080200195312
1.3922902  -0.06616210937599999
1.3923128999999999  -0.053039550782000004
1.3923356000000002  -0.04150390625
1.3923583000000002  -0.030944824218000003
1.3923809999999999  -0.022094726562
1.3924036  -0.0144653320312
1.3924263000000001  -0.0084838867188
1.392449  -0.004150390625
1.3924717  -0.001220703125
1.3924943  -0.0001220703125
1.392517  -0.00042724609376000003
1.3925397  -0.00244140625
1.3925624  -0.006103515625
1.392585  -0.0114135742188
1.3926077  -0.0180053710938
1.3926303999999998  -0.026428222656000002
1.3926531  -0.035888671876
1.3926756999999998  -0.047241210937999996
1.3926983999999998  -0.059387207032000004
1.3927211000000002  -0.073120117188
1.3927438  -0.08764648437599999
1.3927664  -0.10345458984400001
1.3927891000000001  -0.119995117188
1.3928118  -0.137451171876
1.3928345  -0.15539550781199998
1.3928571  -0.17395019531199998
1.3928798  -0.19299316406199998
1.3929025  -0.21197509766
1.3929252  -0.2314453125
1.3929478000000002  -0.25067138672
1.3929705  -0.26953125
1.3929931999999998  -0.2885131836
1.3930159  -0.30645751954
1.3930385  -0.316
1.3930612  -0.316
1.3930839  -0.316
1.3931066  -0.316
1.3931293  -0.316
1.3931518999999999  -0.316
1.3931746  -0.316
1.3931973  -0.316
1.3932200000000001  -0.316
1.3932426000000002  -0.316
1.3932653  -0.316
1.3932879999999999  -0.316
1.3933107  -0.316
1.3933333  -0.316
1.393356  -0.316
1.3933787  -0.316
1.3934014  -0.316
1.393424  -0.316
1.3934467  -0.316
1.3934693999999999  -0.316
1.3934921  -0.316
1.3935146999999999  -0.316
1.3935374  -0.30895996094
1.3935601  -0.2837524414
1.3935828000000001  -0.25677490234
1.3936053999999998  -0.22735595704
1.3936281000000001  -0.196350097656
1.3936508  -0.163330078126
1.3936735  -0.12841796875
1.3936961  -0.09228515625
1.3937188  -0.054016113282000004
1.3937415000000002  -0.0153198242188
1.3937642  0.025695800781999997
1.3937868  0.066589355468
1.3938095  0.109497070312
1.3938322  0.15216064453199998
1.3938549  0.196105957032
1.3938776000000002  0.2398071289
1.3939002  0.28424072266
1.3939229  0.316
1.3939456000000001  0.316
1.3939683  0.316
1.3939909  0.316
1.3940136  0.316
1.3940363000000002  0.316
1.394059  0.316
1.3940816  0.316
1.3941043  0.316
1.3941270000000001  0.316
1.3941497  0.316
1.3941723  0.316
1.394195  0.316
1.3942177  0.316
1.3942404  0.316
1.394263  0.316
1.3942857  0.316
1.3943084  0.316
1.3943311  0.316
1.3943537  0.316
1.3943763999999998  0.316
1.3943991000000002  0.316
1.3944218000000002  0.316
1.3944444  0.316
1.3944671  0.316
1.3944898000000001  0.316
1.3945125  0.316
1.3945351000000001  0.316
1.3945578  0.316
1.3945805  0.316
1.3946032  0.316
1.3946258999999999  0.316
1.3946485  0.316
1.3946711999999999  0.316
1.3946938999999998  0.316
1.3947166000000002  0.316
1.3947392  0.316
1.3947618999999998  0.316
1.3947846000000002  0.316
1.3948073  0.316
1.3948299  0.316
1.3948526  0.316
1.3948753  0.30743408204
1.394898  0.25311279296
1.3949206  0.19787597656199998
1.3949433  0.14196777343800002
1.394966  0.085266113282
1.3949886999999999  0.028564453126
1.3950113000000002  -0.028503417968000003
1.395034  -0.08538818359400001
1.3950566999999998  -0.14190673828199998
1.3950794  -0.197814941406
1.395102  -0.25329589844
1.3951247  -0.30725097656
1.3951474  -0.316
1.3951701  -0.316
1.3951927  -0.316
1.3952153999999999  -0.316
1.3952381  -0.316
1.3952608  -0.316
1.3952833999999998  -0.316
1.3953061000000002  -0.316
1.3953288000000001  -0.316
1.3953514999999999  -0.316
1.3953741000000002  -0.316
1.3953968  -0.316
1.3954195  -0.316
1.3954422  -0.316
1.3954649  -0.316
1.3954875  -0.316
1.3955102  -0.316
1.3955329  -0.316
1.3955556  -0.316
1.3955781999999999  -0.316
1.3956008999999998  -0.316
1.3956236000000002  -0.316
1.3956463  -0.316
1.3956688999999998  -0.316
1.3956916000000001  -0.316
1.3957143  -0.316
1.395737  -0.316
1.3957596  -0.316
1.3957823  -0.316
1.395805  -0.316
1.3958277  -0.316
1.3958503  -0.316
1.395873  -0.316
1.3958957  -0.316
1.3959184  -0.316
1.3959409999999999  -0.316
1.3959636999999998  -0.316
1.3959864  -0.316
1.3960091000000001  -0.316
1.3960317  -0.316
1.3960544  -0.316
1.3960771  -0.316
1.3960998  -0.28399658204
1.3961223999999999  -0.23999023438
1.3961451  -0.19592285156199998
1.3961678  -0.152404785156
1.3961905000000001  -0.10913085937599999
1.3962132  -0.067016601562
1.3962358  -0.025329589843999998
1.3962584999999998  0.015014648437600002
1.3962812  0.054260253906
1.3963039  0.092163085938
1.3963265  0.128479003906
1.3963492  0.16326904296800002
1.3963718999999999  0.196350097656
1.3963946000000003  0.22735595704
1.3964172  0.25677490234
1.3964398999999998  0.28381347656
1.3964626  0.30889892578
1.3964853000000002  0.316
1.3965079  0.316
1.3965306  0.316
1.3965533  0.316
1.396576  0.316
1.3965986000000001  0.316
1.3966213  0.316
1.396644  0.316
1.3966667  0.316
1.3966893  0.316
1.3967120000000002  0.316
1.3967346999999999  0.316
1.3967573999999998  0.316
1.39678  0.316
1.3968027  0.316
1.3968254  0.316
1.3968481000000001  0.316
1.3968707  0.316
1.3968934  0.316
1.3969161  0.316
1.3969388  0.316
1.3969615  0.316
1.3969841  0.30688476562
1.3970068000000002  0.28820800782
1.3970295  0.26971435546
1.3970521999999999  0.25061035156
1.3970748  0.23132324218000003
1.3970975  0.21215820312
1.3971202  0.192932128906
1.3971428999999997  0.173889160156
1.3971655  0.15545654296800002
1.3971882  0.13739013671800002
1.3972109  0.119995117188
1.3972336  0.103515625
1.3972562  0.087585449218
1.3972788999999999  0.07318115234400001
1.3973016000000003  0.059326171876
1.3973243  0.047241210937999996
1.3973468999999998  0.035949707032
1.3973696000000002  0.026428222656000002
1.3973923000000001  0.0180053710938
1.397415  0.011352539062600002
1.3974376  0.006103515625
1.3974603  0.00244140625
1.397483  0.00054931640626
1.3975057  0.0
1.3975283  0.00128173828126
1.397551  0.004089355468800001
1.3975737  0.008544921875
1.3975964  0.0144653320312
1.397619  0.022094726562
1.3976416999999999  0.030944824218000003
1.3976643999999998  0.041442871094
1.3976871000000002  0.053161621094
1.3977098  0.066040039062
1.3977323999999998  0.080261230468
1.3977551000000001  0.095520019532
1.3977778  0.111511230468
1.3978005  0.12878417968800002
1.3978231  0.14611816406199998
1.3978458  0.16485595703199998
1.3978685  0.18322753906199998
1.3978912000000001  0.20263671875999997
1.3979138  0.22161865234
1.3979365  0.24102783204
1.3979591999999998  0.2601928711
1.3979819  0.27911376954
1.3980045  0.29748535156
1.3980271999999998  0.31555175782
1.3980499  0.316
1.3980726  0.316
1.3980952  0.316
1.3981179  0.316
1.3981406  0.316
1.3981633  0.316
1.3981858999999999  0.316
1.3982086  0.316
1.3982313  0.316
1.398254  0.316
1.3982766000000002  0.316
1.3982993000000001  0.316
1.3983219999999998  0.316
1.3983447  0.316
1.3983673  0.316
1.39839  0.316
1.3984127  0.316
1.3984353999999999  0.316
1.398458  0.316
1.3984807  0.316
1.3985034  0.316
1.3985261  0.316
1.3985488000000001  0.29656982422
1.3985714  0.27062988282
1.3985941000000002  0.2421875
1.3986167999999999  0.21221923827999997
1.3986395  0.179931640626
1.3986621000000001  0.14611816406199998
1.3986848  0.11059570312599999
1.3987075  0.0732421875
1.3987302  0.034973144532
1.3987528  -0.005249023437600001
1.3987755  -0.045837402344
1.3987982  -0.088073730468
1.3988208999999998  -0.13067626953199998
1.3988435  -0.174072265626
1.3988662  -0.21801757812
1.3988889  -0.26190185546
1.3989116000000001  -0.30627441406
1.3989341999999998  -0.316
1.3989569  -0.316
1.3989796  -0.316
1.3990023  -0.316
1.3990249  -0.316
1.3990476  -0.316
1.3990703000000002  -0.316
1.399093  -0.316
1.3991156  -0.316
1.3991383  -0.316
1.399161  -0.316
1.3991837  -0.316
1.3992063  -0.316
1.399229  -0.316
1.3992517  -0.316
1.3992744  -0.316
1.3992971  -0.316
1.3993197  -0.316
1.3993423999999999  -0.316
1.3993651000000003  -0.316
1.3993878  -0.316
1.3994103999999998  -0.316
1.3994331  -0.316
1.3994558000000001  -0.316
1.3994785  -0.316
1.3995011  -0.316
1.3995238  -0.316
1.3995465  -0.316
1.3995692  -0.316
1.3995918  -0.316
1.3996145  -0.316
1.3996372  -0.316
1.3996598999999998  -0.316
1.3996825000000002  -0.316
1.3997051999999999  -0.316
1.3997278999999998  -0.316
1.3997506000000002  -0.316
1.3997732  -0.316
1.3997959  -0.316
1.3998186000000001  -0.316
1.3998413  -0.316
1.3998639  -0.316
1.3998866  -0.28039550782
1.3999093  -0.22570800781999997
1.399932  -0.169860839844
1.3999546  -0.11376953125
1.3999773000000002  -0.056945800782000004
1.4  6.103515625e-05
1.4000226999999998  0.056823730467999996
1.4000454  0.113891601562
1.400068  0.169738769532
1.4000907  0.22589111328000003
1.4001133999999997  0.28009033204
1.4001361  0.316
1.4001587  0.316
1.4001814  0.316
1.4002041  0.316
1.4002268  0.316
1.4002493999999999  0.316
1.4002721000000002  0.316
1.4002948  0.316
1.4003174999999999  0.316
1.4003401000000002  0.316
1.4003628000000001  0.316
1.4003855  0.316
1.4004082  0.316
1.4004308  0.316
1.4004535  0.316
1.4004762  0.316
1.4004988999999999  0.316
1.4005215  0.316
1.4005442  0.316
1.4005669  0.316
1.4005896  0.316
1.4006121999999999  0.316
1.4006348999999998  0.316
1.4006576000000002  0.316
1.4006802999999999  0.316
1.4007029  0.316
1.4007256000000001  0.316
1.4007483  0.316
1.400771  0.316
1.4007937  0.316
1.4008163  0.316
1.400839  0.316
1.4008617  0.316
1.4008843999999998  0.316
1.400907  0.316
1.4009296999999998  0.316
1.4009524  0.316
1.4009751  0.316
1.4009976999999998  0.316
1.4010204  0.316
1.4010431  0.316
1.4010658  0.316
1.4010884  0.30596923828
1.4011111  0.2621459961
1.4011338  0.2177734375
1.4011565000000001  0.17419433593800002
1.4011791  0.13067626953199998
1.4012018  0.088012695312
1.4012245  0.046020507812000004
1.4012472  0.0050048828126
1.4012698000000001  -0.034729003906
1.4012924999999998  -0.073547363282
1.4013152  -0.110229492188
1.4013379  -0.146423339844
1.4013605  -0.1796875
1.4013832  -0.21240234375999997
1.4014058999999999  -0.24212646484
1.4014286  -0.27069091796
1.4014512  -0.29650878906
1.4014739  -0.316
1.4014966  -0.316
1.4015193000000001  -0.316
1.401542  -0.316
1.4015646000000002  -0.316
1.4015872999999999  -0.316
1.40161  -0.316
1.4016327  -0.316
1.4016553  -0.316
1.401678  -0.316
1.4017007  -0.316
1.4017233999999998  -0.316
1.401746  -0.316
1.4017687  -0.316
1.4017913999999998  -0.316
1.4018141000000002  -0.316
1.4018367  -0.316
1.4018594  -0.316
1.4018821000000001  -0.316
1.4019048  -0.316
1.4019274  -0.316
1.4019501  -0.316
1.4019728  -0.31561279296
1.4019955  -0.2974243164
1.4020181  -0.27917480468
1.4020408000000002  -0.26007080078
1.4020635000000001  -0.24108886718000003
1.4020861999999998  -0.2216796875
1.4021088  -0.2025756836
1.4021315  -0.183288574218
1.4021542  -0.164794921876
1.4021769  -0.14617919921800002
1.4021995  -0.12872314453199998
1.4022222  -0.111633300782
1.4022449  -0.095336914062
1.4022676  -0.080444335938
1.4022902  -0.06591796875
1.4023128999999999  -0.053283691406
1.4023356000000002  -0.041320800782
1.4023583  -0.031066894531999997
1.4023809999999999  -0.02197265625
1.4024036  -0.014526367187600002
1.4024263000000001  -0.0084838867188
1.402449  -0.004150390625
1.4024716999999998  -0.00128173828126
1.4024943  0.0
1.402517  -0.00054931640626
1.4025397  -0.0023193359376
1.4025623999999999  -0.006286621093800001
1.402585  -0.0111694335938
1.4026077  -0.0182495117188
1.4026303999999998  -0.026184082031999997
1.4026531  -0.0361328125
1.4026756999999999  -0.047119140626
1.4026983999999998  -0.059326171876
1.4027211000000002  -0.07330322265599999
1.4027438  -0.08740234375
1.4027664  -0.10375976562599999
1.4027891000000001  -0.119750976562
1.4028118  -0.13751220703199998
1.4028345  -0.15545654296800002
1.4028571  -0.173889160156
1.4028798  -0.19299316406199998
1.4029025  -0.21203613282000003
1.4029252  -0.23138427734
1.4029478000000002  -0.25067138672
1.4029705  -0.26959228516
1.4029931999999998  -0.28845214844
1.4030159  -0.30651855468
1.4030385  -0.316
1.4030612  -0.316
1.4030839  -0.316
1.4031066  -0.316
1.4031293  -0.316
1.4031519  -0.316
1.4031746  -0.316
1.4031973  -0.316
1.4032200000000001  -0.316
1.4032426000000002  -0.316
1.4032653  -0.316
1.4032879999999999  -0.316
1.4033107  -0.316
1.4033333000000001  -0.316
1.403356  -0.316
1.4033787  -0.316
1.4034014  -0.316
1.403424  -0.316
1.4034467  -0.316
1.4034693999999999  -0.316
